"Points:0","Points:1","Points:2"
2.49089,-1.08941,0
2.51291,-1.17708,0
3.36238,-0.74363,0
2.9562,-0.93354,0
3.06099,-0.85236,0
2.54481,-1.24888,0
3.0632,-0.85045,0
2.8373,-0.92706,0
3.22067,-0.80627,0
3.31225,-0.7668,0
3.46646,-0.70945,0
2.48604,-0.97938,0
2.73615,-0.92512,0
3.12068,-0.83487,0
2.6133,-0.93204,0
2.76483,-0.94493,0
2.49031,-1.10202,0
2.5607,-1.23608,0
2.47778,-1.05039,0
2.50284,-1.09497,0
2.62116,-1.34895,0
3.64127,-0.59773,0
3.52125,-0.65057,0
3.63218,-0.58356,0
3.68665,-0.49374,0
2.62997,-1.39818,0
3.72944,-0.45479,0
2.19017,-2.10553,0
2.30231,-2.03184,0
2.22816,-2.0943,0
2.31272,-2.03956,0
2.32043,-2.04508,0
2.31681,-2.03746,0
2.38229,-2.00424,0
2.3779,-2.00722,0
2.50955,-1.86461,0
2.507,-1.88665,0
2.67404,-1.71479,0
2.63268,-1.76688,0
2.69971,-1.70307,0
2.75775,-1.66374,0
