"Points:0","Points:1","Points:2"
1.67063,0.02548,0
1.80784,0.0593,0
1.95707,0.06017,0
0.95461,0.11206,0
1.37653,0.12433,0
1.53755,0.09766,0
2.24568,-0.0819,0
2.9333,-0.01146,0
1.15616,0.17513,0
1.27446,0.17061,0
1.41564,0.12023,0
2.31769,-0.12003,0
1.40045,0.14893,0
1.98653,0.03397,0
3.08897,0.00897,0
3.23064,0.01493,0
2.9965,-0.04621,0
1.65477,0.04645,0
1.16382,0.18229,0
2.74867,0.10569,0
2.11037,0.00324,0
1.30917,0.14119,0
2.22221,-0.07407,0
1.29628,0.14503,0
2.04741,0.01849,0
2.58434,-0.03451,0
2.00251,0.01705,0
2.73464,0.10593,0
2.30827,-0.11861,0
1.87002,0.05345,0
3.20745,0.06494,0
2.58894,0.14279,0
1.4831,0.1125,0
2.81566,0.06884,0
1.72783,0.03968,0
2.70137,0.09695,0
1.18797,0.16961,0
1.02783,0.12858,0
2.19164,-0.06992,0
1.05687,0.1624,0
2.68103,0.09861,0
1.56338,0.088,0
3.22399,0.03103,0
