"Points:0","Points:1","Points:2"
1.63961,0.07527,0
1.14038,-0.04163,0
2.89204,-0.15868,0
3.22671,-0.22135,0
1.47442,-0.00109,0
2.74055,-0.12014,0
3.25006,-0.21159,0
1.57751,0.06094,0
2.05716,0.11985,0
1.66707,0.09398,0
3.16762,-0.17931,0
1.70509,0.1225,0
3.48836,-0.28273,0
2.83138,-0.13503,0
2.21375,0.07885,0
3.22815,-0.21535,0
2.41764,-0.01399,0
2.81061,-0.12097,0
3.12475,-0.17717,0
1.73946,0.09922,0
1.18169,-0.02416,0
2.06992,0.13447,0
2.68207,-0.09065,0
1.73191,0.10082,0
2.63473,-0.06155,0
2.79445,-0.12456,0
3.71257,-0.31882,0
