"Points:0","Points:1","Points:2"
2.44108,-0.01577,0
2.67595,-0.04227,0
0.54374,0.06379,0
1.89939,-0.05412,0
0.92966,-0.02331,0
2.1021,-0.03879,0
2.9426,-0.05831,0
1.93987,-0.05794,0
2.10371,-0.05487,0
0.53103,0.05169,0
1.48766,-0.02659,0
2.80602,-0.06957,0
1.5554,-0.02342,0
2.64039,-0.06678,0
0.84271,0.01349,0
0.57348,0.05441,0
2.20179,-0.05724,0
1.88545,-0.04716,0
0.12356,0.00725,0
0.55384,0.06076,0
1.26964,-0.01879,0
2.51909,-0.02035,0
2.19635,-0.04027,0
1.08604,-0.02147,0
0.3248,0.00817,0
1.70674,-0.05419,0
1.40522,-0.02075,0
0.14984,-0.01229,0
1.35794,-0.02686,0
0.26002,0.0271,0
2.29624,-0.04209,0
