"Points:0","Points:1","Points:2"
1.95707,0.06017,0
2.71935,0.09477,0
1.24138,0.08121,0
2.12586,-0.03877,0
2.22585,-0.08613,0
2.47413,-0.06969,0
2.61128,0.05276,0
2.37175,-0.08412,0
2.95456,0.09053,0
2.64505,0.07095,0
2.31884,-0.09276,0
2.65705,0.07154,0
2.91021,0.10095,0
1.77854,0.05731,0
1.3056,0.06875,0
0.76605,0.07227,0
1.85114,0.03179,0
2.46039,-0.05355,0
1.66707,0.09398,0
2.74867,0.10569,0
2.22221,-0.07407,0
0.59783,-0.12904,0
1.33173,0.04526,0
2.49472,-0.05619,0
2.62793,0.06327,0
0.72302,0.00538,0
2.73464,0.10593,0
1.34803,0.05252,0
1.89356,0.04884,0
1.65875,0.11446,0
0.77534,0.03759,0
2.97766,0.07621,0
1.31893,0.03546,0
0.5251,-0.18772,0
0.9715,0.12934,0
2.80127,0.11902,0
2.10695,0.01038,0
2.49256,-0.03936,0
2.30501,-0.08811,0
2.45435,-0.05198,0
0.6768,-0.04865,0
2.68103,0.09861,0
