"Points:0","Points:1","Points:2"
1.10074,-0.03424,0
1.59812,-0.04135,0
1.37883,-0.01758,0
2.90777,0.10141,0
0.17931,0.11627,0
0.64733,0.04807,0
1.14035,-0.01031,0
0.53103,0.05169,0
1.30712,-0.00963,0
0.18584,0.10387,0
2.29838,0.01599,0
0.69768,0.03483,0
1.02026,-0.00597,0
2.19536,0.02286,0
1.71267,-0.01218,0
1.94013,0.022,0
0.98742,-0.00912,0
1.46353,-0.03121,0
2.33967,0.01274,0
1.65137,-0.02416,0
1.17879,-0.0147,0
2.81699,0.09342,0
1.08609,-0.00254,0
0.96853,0.01252,0
2.74825,0.03951,0
2.68468,0.01696,0
1.68639,-0.01235,0
1.15868,-0.02005,0
1.15303,-0.02511,0
1.51797,-0.04234,0
2.21003,0.03617,0
2.88073,0.07333,0
1.91067,0.00358,0
2.07899,0.04112,0
0.80381,0.01731,0
0.67768,0.04883,0
0.64402,0.02327,0
