"Points:0","Points:1","Points:2"
3.43545,-0.87705,0
2.58694,-0.93902,0
2.72939,-0.89701,0
2.99456,-0.85723,0
2.45104,-1.06891,0
2.86208,-0.88563,0
2.51123,-1.0016,0
3.2467,-0.8597,0
2.38778,-1.13692,0
2.50311,-1.25362,0
2.52504,-1.3125,0
2.65933,-1.39172,0
2.75437,-1.56594,0
2.30306,-2.06828,0
2.31383,-2.05205,0
2.12812,-2.24292,0
2.40966,-1.95876,0
2.34106,-2.03142,0
2.45134,-1.93986,0
2.76353,-1.5877,0
2.52857,-1.90669,0
2.66641,-1.77939,0
2.60386,-1.82624,0
2.71024,-1.73375,0
2.67677,-1.78026,0
2.67083,-1.77559,0
