"Points:0","Points:1","Points:2"
2.32817,-0.03204,0
0.66188,0.02347,0
2.09978,-0.02916,0
2.50592,-0.00793,0
1.6231,-0.04536,0
0.53103,0.05169,0
2.00074,-0.0267,0
2.01391,-0.02332,0
1.6892,-0.02277,0
1.5554,-0.02342,0
2.58324,-0.02216,0
2.22327,-0.01926,0
2.4169,-0.00116,0
0.04038,-0.03467,0
0.2572,0.00643,0
1.70444,-0.01079,0
0.44298,0.05266,0
2.58434,-0.03451,0
2.92481,-0.05855,0
2.46618,-0.00401,0
1.94155,-0.02321,0
0.50107,0.03467,0
1.5731,-0.04628,0
1.83238,-0.01211,0
2.42061,-0.02491,0
2.71506,-0.05946,0
2.61597,-0.02518,0
1.13072,-0.01689,0
1.67896,-0.02525,0
0.3988,0.03074,0
1.0419,-0.01013,0
2.74465,-0.07537,0
0.99697,-0.03971,0
0.26002,0.0271,0
0.45333,0.05251,0
