"Points:0","Points:1","Points:2"
1.62591,0.06653,0
1.89909,0.01416,0
1.88827,0.0382,0
0.91144,0.08513,0
1.53755,0.09766,0
0.92779,0.10438,0
2.10601,0.01729,0
1.70647,0.05861,0
2.85547,0.0896,0
1.60123,0.05109,0
1.44867,0.12044,0
2.17643,-0.01535,0
1.29116,0.1537,0
1.41564,0.12023,0
3.19979,0.00324,0
1.21012,0.17761,0
3.18723,-0.02719,0
1.19291,0.15357,0
1.65477,0.04645,0
1.16382,0.18229,0
2.19943,-0.05244,0
2.3058,-0.10085,0
2.22221,-0.07407,0
2.53684,0.02971,0
3.18785,-0.06122,0
1.7818,0.05331,0
3.22511,-0.12068,0
1.89152,0.03,0
1.68847,0.0364,0
2.69925,0.14985,0
1.10608,0.16365,0
2.40323,-0.10382,0
3.02886,0.00344,0
2.53437,-0.0746,0
2.89694,0.03464,0
0.97919,0.113,0
1.67581,0.05075,0
3.17793,0.01712,0
0.8762,0.08503,0
2.86017,0.06029,0
1.4831,0.1125,0
2.53511,-0.04866,0
1.44647,0.12389,0
2.51699,-0.10602,0
2.67127,0.13227,0
2.52995,-0.01372,0
2.88073,0.07333,0
2.35697,-0.11072,0
1.06465,0.16905,0
1.74284,0.04043,0
2.27453,-0.09643,0
3.19774,-0.08384,0
1.56338,0.088,0
