"Points:0","Points:1","Points:2"
2.86365,-0.36265,0
2.86049,-0.38703,0
2.95966,-0.23072,0
2.70831,-0.6245,0
2.5191,-0.77754,0
3.47821,0.01971,0
3.08249,-0.12479,0
2.99246,-0.20466,0
2.5755,-0.72151,0
2.47201,-0.79461,0
3.25452,-0.03561,0
3.32181,-0.00177,0
2.93796,-0.23015,0
3.34143,0.02039,0
3.18471,-0.07506,0
3.20442,-0.06588,0
3.60517,-0.66742,0
3.55068,-0.68386,0
3.55495,0.01379,0
3.67709,-0.67015,0
3.67614,-0.67474,0
3.8612,-0.01718,0
3.83694,-0.01509,0
3.89122,-0.03328,0
3.93241,-0.03797,0
4.05575,-0.1909,0
3.94958,-0.58514,0
3.99375,-0.43723,0
4.02175,-0.36704,0
4.0315,-0.33752,0
4.04783,-0.10982,0
4.08092,-0.18697,0
4.08072,-0.12241,0
