"Points:0","Points:1","Points:2"
2.80964,-0.23263,0
3.02766,-0.02666,0
2.11527,-0.11218,0
1.33345,0.15098,0
3.16555,0.19021,0
1.27446,0.17061,0
3.05512,0.06109,0
3.20812,0.16438,0
2.63265,-0.1842,0
2.70245,-0.18668,0
2.59153,-0.18515,0
2.7303,-0.20919,0
2.97667,-0.18546,0
3.02397,-0.06902,0
2.36878,-0.12836,0
1.6792,0.02744,0
2.36669,-0.13201,0
1.97581,-0.09924,0
3.42874,0.18179,0
2.96674,-0.17079,0
2.48975,-0.13845,0
2.7606,-0.20024,0
1.62163,0.03053,0
1.20652,0.20752,0
1.74002,0.00865,0
3.28339,0.13648,0
2.17343,-0.09814,0
2.00021,-0.11048,0
2.35073,-0.14078,0
2.06273,-0.09924,0
2.96557,-0.16454,0
3.38886,0.14531,0
1.71612,0.01068,0
1.89572,-0.04529,0
2.84317,-0.22639,0
1.19732,0.2022,0
1.13035,0.24296,0
3.51534,0.22535,0
3.55344,0.23482,0
3.56427,0.22229,0
