"Points:0","Points:1","Points:2"
2.677,0.16616,0
1.88827,0.0382,0
2.55041,0.09546,0
2.76393,0.20023,0
1.53755,0.09766,0
2.62523,0.1226,0
0.92756,0.11516,0
2.42707,-0.1253,0
1.15616,0.17513,0
1.73591,0.05793,0
2.26283,-0.08494,0
2.31884,-0.09276,0
2.44414,-0.09478,0
1.40045,0.14893,0
0.94547,0.10752,0
1.25603,0.15273,0
2.97754,0.02903,0
1.21012,0.17761,0
2.88699,0.01079,0
1.85114,0.03179,0
1.74854,0.0334,0
2.58478,0.11716,0
0.80672,0.12563,0
2.22221,-0.07407,0
2.20034,-0.06051,0
2.44508,-0.07786,0
1.94013,0.022,0
1.46988,0.12077,0
2.6077,0.14449,0
1.89152,0.03,0
2.68599,0.18769,0
2.42363,-0.10395,0
2.81404,0.08256,0
2.55476,0.07008,0
1.31727,0.14616,0
2.86017,0.06029,0
1.1062,0.15646,0
1.10399,0.16268,0
2.12993,-0.05755,0
2.95465,0.04954,0
2.31922,-0.10782,0
2.97342,0.02765,0
1.68127,0.06183,0
2.30501,-0.08811,0
1.86166,0.04111,0
2.644,0.14411,0
2.86505,0.03254,0
3.19774,-0.08384,0
1.56338,0.088,0
1.98802,0.00475,0
1.81212,0.04434,0
