"Points:0","Points:1","Points:2"
1.89909,0.01416,0
1.44209,0.14346,0
2.60444,-0.0149,0
2.09978,-0.02916,0
2.08829,0.00144,0
2.52129,-0.11084,0
2.42707,-0.1253,0
2.9333,-0.01146,0
2.12586,-0.03877,0
1.49957,0.09407,0
3.22331,-0.0973,0
1.29116,0.1537,0
1.63996,0.09541,0
2.02376,-0.01049,0
1.52324,0.12055,0
1.10868,0.15993,0
3.05499,0.0077,0
2.59376,0.01433,0
2.25896,-0.07652,0
2.0265,-0.01576,0
3.20372,0.07769,0
2.546,0.07694,0
0.97219,0.12051,0
2.82653,0.08116,0
2.34849,-0.16668,0
1.84208,0.02568,0
1.91867,0.03669,0
2.50299,-0.11112,0
1.46988,0.12077,0
2.27306,-0.10784,0
1.7818,0.05331,0
3.076,0.01892,0
2.30827,-0.11861,0
2.68277,0.11503,0
3.20873,-0.14789,0
2.58172,0.14435,0
3.02643,-0.0554,0
2.81404,0.08256,0
2.76128,0.10876,0
3.16626,0.07979,0
2.85581,0.05593,0
0.97919,0.113,0
1.67581,0.05075,0
2.35073,-0.14078,0
2.81566,0.06884,0
3.21057,0.03942,0
3.12485,0.02617,0
2.56847,0.13109,0
2.51699,-0.10602,0
1.94132,0.01216,0
1.69177,0.0701,0
2.27453,-0.09643,0
1.81212,0.04434,0
