"Points:0","Points:1","Points:2"
1.62591,0.06653,0
2.12222,-0.02427,0
1.26277,0.19489,0
0.61597,0.01909,0
1.53755,0.09766,0
1.56766,0.07762,0
2.09978,-0.02916,0
1.20539,0.19397,0
1.11664,0.16647,0
1.27635,0.18565,0
1.57226,0.09544,0
2.12586,-0.03877,0
0.64733,0.04807,0
1.90815,0.07188,0
0.7924,0.10049,0
1.04426,0.11809,0
2.34181,-0.14225,0
0.94547,0.10752,0
2.90605,0.11145,0
2.82837,0.14073,0
2.11037,0.00324,0
2.63748,0.10497,0
0.97219,0.12051,0
3.03558,0.06225,0
2.71347,0.15164,0
2.5959,0.04762,0
2.27306,-0.10784,0
1.87002,0.05345,0
2.69925,0.14985,0
2.18068,-0.05658,0
0.65059,0.02809,0
1.75118,0.05436,0
2.31739,-0.13651,0
1.22149,0.20168,0
1.10399,0.16268,0
1.54343,0.12148,0
0.98456,0.12805,0
2.08825,0.00496,0
1.72783,0.03968,0
2.49256,-0.03936,0
1.98207,0.07635,0
1.68127,0.06183,0
1.56437,0.09942,0
2.44132,-0.1093,0
2.0126,0.05824,0
1.46087,0.14654,0
0.65276,0.03552,0
