"Points:0","Points:1","Points:2"
2.677,0.16616,0
1.89909,0.01416,0
3.00318,0.067,0
2.62523,0.1226,0
2.09978,-0.02916,0
2.12586,-0.03877,0
1.92295,-0.00752,0
1.29075,0.15233,0
3.15877,-0.05907,0
1.21012,0.17761,0
2.38173,-0.10789,0
1.19291,0.15357,0
1.96651,-0.00952,0
0.79376,0.13429,0
1.38386,0.16017,0
0.88473,0.10667,0
0.78337,0.11339,0
1.16382,0.18229,0
2.71398,0.2092,0
0.97219,0.12051,0
2.3058,-0.10085,0
2.53684,0.02971,0
1.86353,-0.00358,0
1.03556,0.16171,0
1.7818,0.05331,0
0.77343,0.12331,0
3.08018,0.0626,0
2.30827,-0.11861,0
3.20873,-0.14789,0
2.40323,-0.10382,0
1.62164,0.09012,0
2.96645,0.0292,0
1.67581,0.05075,0
1.421,0.14937,0
2.86017,0.06029,0
1.1062,0.15646,0
2.15987,-0.04999,0
1.54343,0.12148,0
3.12485,0.02617,0
2.66472,0.19617,0
2.97342,0.02765,0
2.52995,-0.01372,0
2.32359,-0.12842,0
2.49256,-0.03936,0
2.644,0.14411,0
2.27453,-0.09643,0
2.25984,-0.1006,0
