"Points:0","Points:1","Points:2"
3.46572,-0.69054,0.00601
3.71167,-0.64592,0.00216
3.95693,-0.59747,0.00265
4.03557,-0.36016,0.0017
4.0598,-0.11135,3e-05
3.83842,0.00468,0.0054
3.59238,0.0489,0.00217
3.34508,0.01248,0.00623
3.11017,-0.07287,0.00048
2.92314,-0.23876,0
2.79355,-0.45255,1e-05
2.66058,-0.66426,0.0003
2.47855,-0.83558,0.00403
