"Points:0","Points:1","Points:2"
2.05136,0.04439,0
2.63967,0.08916,0
1.62591,0.06653,0
2.50327,-0.06255,0
1.40991,0.13869,0
0.61597,0.01909,0
1.53755,0.09766,0
2.22585,-0.08613,0
1.69199,0.06813,0
0.64733,0.04807,0
2.87007,0.15162,0
2.96622,0.09813,0
1.73591,0.05793,0
1.91504,0.06557,0
3.0913,0.04237,0
1.41564,0.12023,0
1.98892,0.08217,0
0.56678,-0.00465,0
1.40045,0.14893,0
2.91021,0.10095,0
1.21012,0.17761,0
3.18723,-0.02719,0
1.38386,0.16017,0
2.01008,0.0518,0
0.88473,0.10667,0
2.69622,0.13195,0
2.90605,0.11145,0
2.82837,0.14073,0
2.72806,0.15581,0
2.11037,0.00324,0
1.23584,0.16887,0
2.63748,0.10497,0
1.12986,0.15726,0
2.34849,-0.16668,0
3.03558,0.06225,0
2.0281,0.02716,0
3.05135,0.05867,0
1.95748,0.08571,0
1.46988,0.12077,0
2.27306,-0.10784,0
0.70889,0.07672,0
1.7818,0.05331,0
2.69664,0.13235,0
2.68277,0.11503,0
2.13765,-0.04763,0
2.85752,0.13312,0
0.70037,0.06952,0
2.77998,0.17544,0
1.10399,0.16268,0
0.82777,0.09088,0
3.12485,0.02617,0
3.00677,0.0885,0
3.01734,0.09156,0
1.26851,0.18425,0
1.98207,0.07635,0
1.68127,0.06183,0
0.64802,0.02992,0
2.68103,0.09861,0
2.25984,-0.1006,0
2.36518,-0.14792,0
2.16204,-0.04867,0
0.65276,0.03552,0
1.81212,0.04434,0
1.52871,0.08594,0
