"Points:0","Points:1","Points:2"
3.03955,0.07129,0
2.37251,-0.0894,0
0.63529,0.08494,0
0.92756,0.11516,0
2.24568,-0.0819,0
1.49957,0.09407,0
2.58244,0.15153,0
1.73591,0.05793,0
1.63996,0.09541,0
2.12131,-0.03018,0
2.31884,-0.09276,0
2.02376,-0.01049,0
1.40045,0.14893,0
2.38786,-0.09252,0
0.58225,0.10692,0
0.60722,0.11062,0
0.78337,0.11339,0
1.19295,0.12422,0
0.80672,0.12563,0
2.95927,0.06399,0
1.86353,-0.00358,0
3.18785,-0.06122,0
1.76825,0.02636,0
1.44445,0.14371,0
3.08018,0.0626,0
2.56023,0.12314,0
1.73766,0.02227,0
2.53629,-0.0514,0
0.63023,0.09301,0
0.97919,0.113,0
2.55476,0.07008,0
2.12993,-0.05755,0
1.44647,0.12389,0
0.95317,0.12325,0
2.51699,-0.10602,0
2.67127,0.13227,0
3.00677,0.0885,0
0.88262,0.13209,0
2.35697,-0.11072,0
1.56437,0.09942,0
2.19164,-0.06992,0
1.68187,0.0626,0
0.67324,0.09337,0
