"Points:0","Points:1","Points:2"
2.99239,-0.14786,0
3.03694,-0.00591,0
3.19506,0.12373,0
2.22585,-0.08613,0
2.73319,-0.4156,0
2.92382,-0.26666,0
3.2581,0.15453,0
2.95966,-0.23072,0
2.97667,-0.18546,0
2.98049,-0.1582,0
2.19112,-0.04931,0
1.77531,0.05825,0
2.16761,-0.06045,0
1.95487,0.02901,0
3.48112,0.00782,0
2.23417,-0.12846,0
1.97985,0.0279,0
2.13765,-0.04763,0
2.80941,-0.39058,0
2.92632,-0.231,0
2.52741,-0.38632,0
3.11212,0.07006,0
2.16204,-0.04867,0
1.81212,0.04434,0
3.54634,-0.07382,0
3.73558,-0.53831,0
3.62851,-0.13002,0
3.69123,-0.17926,0
3.74458,-0.52582,0
3.66542,-0.1827,0
3.74214,-0.24232,0
3.81778,-0.29305,0
3.83376,-0.32018,0
3.79264,-0.36457,0
3.808,-0.42103,0
