"Points:0","Points:1","Points:2"
1.53591,0.25676,0
1.74613,0.09604,0
1.80784,0.0593,0
1.44502,0.37687,0
2.84456,0.05494,0
1.88827,0.0382,0
3.15903,0.08767,0
2.61128,0.05276,0
2.92317,0.07873,0
1.78191,0.07542,0
2.38714,0.01179,0
2.4169,-0.00116,0
2.59468,0.06329,0
2.95825,0.07568,0
3.17894,0.07815,0
2.52593,0.05409,0
3.08018,0.0626,0
1.42953,0.4035,0
3.37073,0.10556,0
2.80247,0.05131,0
2.9124,0.06959,0
1.60442,0.18225,0
1.5364,0.27735,0
2.95465,0.04954,0
3.00677,0.0885,0
3.02405,0.08808,0
2.20462,-0.07406,0
2.46689,0.02311,0
3.53601,0.18093,0
4.06552,0.40062,0
4.12275,0.4161,0
