"Points:0","Points:1","Points:2"
3.39926,-1.03446,0
3.44849,-0.85454,0
3.42022,-0.96003,0
3.45758,-0.87008,0
3.40957,-1.16202,0
2.9978,-1.27195,0
3.02075,-1.27087,0
2.84621,-1.38031,0
3.29988,-1.26444,0
3.24146,-1.29529,0
2.87419,-1.3816,0
3.21526,-1.31082,0
3.58549,-0.65012,0
3.58155,-0.6802,0
3.6707,-0.64496,0
3.69112,-0.6248,0
2.79606,-1.44661,0
2.7924,-1.49451,0
3.78418,-0.56934,0
3.86214,-0.44897,0
4.01928,-0.0982,0
4.01531,-0.08607,0
4.09099,0.00787,0
2.58309,-1.79674,0
2.72445,-1.64163,0
2.46615,-1.9494,0
2.7137,-1.68461,0
2.50967,-1.9083,0
2.58527,-1.82342,0
2.63268,-1.76688,0
