"Points:0","Points:1","Points:2"
1.80784,0.0593,0
2.60496,0.13013,0
0.95461,0.11206,0
1.37653,0.12433,0
2.76393,0.20023,0
2.22585,-0.08613,0
0.89032,0.10817,0
2.95958,0.04572,0
2.68297,0.19341,0
2.02376,-0.01049,0
2.44414,-0.09478,0
3.15877,-0.05907,0
1.77854,0.05731,0
1.25603,0.15273,0
2.98345,0.02877,0
2.01114,-0.01852,0
1.30446,0.13943,0
2.43693,-0.10396,0
0.71742,0.12585,0
2.53705,0.05186,0
1.65274,0.04574,0
2.88699,0.01079,0
1.74854,0.0334,0
1.65477,0.04645,0
0.78337,0.11339,0
2.71398,0.2092,0
2.53684,0.02971,0
1.46988,0.12077,0
2.64075,0.12383,0
3.22511,-0.12068,0
2.31693,-0.0949,0
3.08018,0.0626,0
2.75436,0.16501,0
1.68847,0.0364,0
2.58184,0.09289,0
2.61174,0.12809,0
0.97919,0.113,0
2.44554,-0.05905,0
1.71899,0.03358,0
1.4831,0.1125,0
2.12993,-0.05755,0
0.84304,0.1273,0
0.95317,0.12325,0
0.88262,0.13209,0
2.66918,0.17038,0
2.32359,-0.12842,0
1.19794,0.15689,0
1.86166,0.04111,0
2.644,0.14411,0
2.45435,-0.05198,0
1.02783,0.12858,0
3.11212,0.07006,0
2.20462,-0.07406,0
2.19164,-0.06992,0
0.93024,0.11604,0
2.27453,-0.09643,0
2.25984,-0.1006,0
3.19774,-0.08384,0
