"Points:0","Points:1","Points:2"
3.03955,0.07129,0
0.92779,0.10438,0
1.56766,0.07762,0
2.43616,-0.12591,0
2.09978,-0.02916,0
1.11664,0.16647,0
1.27635,0.18565,0
1.57226,0.09544,0
0.64586,0.1029,0
2.42707,-0.1253,0
0.63984,0.10708,0
2.22585,-0.08613,0
2.47413,-0.06969,0
1.69199,0.06813,0
0.59296,0.11265,0
2.87007,0.15162,0
3.05512,0.06109,0
2.95456,0.09053,0
0.7924,0.10049,0
1.5242,0.0972,0
3.10275,-0.01047,0
1.52324,0.12055,0
2.91021,0.10095,0
3.15877,-0.05907,0
1.10868,0.15993,0
1.77854,0.05731,0
1.21012,0.17761,0
1.09233,0.13604,0
0.60722,0.11062,0
1.77531,0.05825,0
2.34781,-0.15825,0
1.347,0.17356,0
3.04542,0.02496,0
3.03558,0.06225,0
2.3058,-0.10085,0
2.04741,0.01849,0
2.47662,-0.07884,0
2.30827,-0.11861,0
0.61795,0.11639,0
1.68847,0.0364,0
2.29869,-0.12163,0
0.60098,0.08654,0
1.65926,0.05729,0
0.63023,0.09301,0
1.96009,0.07801,0
2.06427,0.01687,0
1.421,0.14937,0
2.35073,-0.14078,0
1.22149,0.20168,0
1.71899,0.03358,0
2.12993,-0.05755,0
1.91891,0.07021,0
0.9715,0.12934,0
1.37313,0.1714,0
2.81835,0.16017,0
2.67127,0.13227,0
0.88262,0.13209,0
2.52995,-0.01372,0
2.32359,-0.12842,0
2.49256,-0.03936,0
1.69177,0.0701,0
1.86166,0.04111,0
1.97296,0.09527,0
1.56437,0.09942,0
2.44132,-0.1093,0
1.56338,0.088,0
2.16204,-0.04867,0
