"Points:0","Points:1","Points:2"
2.45793,0.00784,0
2.60444,-0.0149,0
3.22148,0.05808,0
2.39156,-0.02262,0
1.41442,0.08791,0
3.38869,0.10221,0
3.20364,0.0868,0
2.12131,-0.03018,0
3.32087,0.10605,0
2.42004,0.01015,0
2.74249,0.01028,0
1.74854,0.0334,0
2.73666,0.0373,0
2.62067,0.00619,0
2.95927,0.06399,0
2.68289,-0.00204,0
2.45252,-0.01643,0
3.3925,0.11951,0
1.68847,0.0364,0
3.20745,0.06494,0
3.23856,0.0966,0
2.48922,-0.00248,0
3.16626,0.07979,0
2.9124,0.06959,0
3.39521,0.1015,0
1.88689,-0.01182,0
3.25626,0.08899,0
2.43208,-0.00517,0
2.01223,-0.01896,0
3.4385,0.12135,0
1.19794,0.15689,0
1.89318,0.00481,0
1.48684,0.07193,0
1.74284,0.04043,0
2.77057,0.02724,0
2.64628,0.0074,0
1.98802,0.00475,0
3.55348,0.18152,0
3.70747,0.2561,0
3.7769,0.29558,0
3.96407,0.35,0
3.99516,0.35328,0
