"Points:0","Points:1","Points:2"
2.51444,-1.10953,0
2.5556,-1.2431,0
2.53288,-1.1914,0
2.50659,-1.22303,0
2.70785,-0.89579,0
3.10274,-0.88201,0
3.05147,-0.91304,0
2.94941,-0.91233,0
2.51298,-0.98476,0
3.15606,-0.83986,0
2.5044,-1.04051,0
2.61827,-0.90486,0
2.50838,-1.01798,0
2.54199,-1.22237,0
3.25202,-0.80378,0
3.05443,-0.90652,0
2.66155,-0.91834,0
2.57272,-1.27331,0
2.57858,-1.29843,0
2.57299,-1.27591,0
3.63168,-0.56773,0
3.57576,-0.61909,0
3.50711,-0.68652,0
2.67352,-1.38699,0
3.73128,-0.48045,0
2.29926,-2.01451,0
2.32597,-2.0038,0
2.31272,-2.03956,0
2.63241,-1.76532,0
2.69971,-1.70307,0
2.75605,-1.65385,0
