"Points:0","Points:1","Points:2"
1.53755,0.09766,0
2.50785,-0.01877,0
2.10601,0.01729,0
1.70647,0.05861,0
2.18194,-0.0498,0
3.0578,0.06632,0
1.27393,0.20809,0
2.21573,-0.0502,0
1.69199,0.06813,0
0.89032,0.10817,0
0.64733,0.04807,0
1.20862,0.19557,0
2.87007,0.15162,0
2.90089,0.15273,0
1.91504,0.06557,0
1.00193,0.12785,0
1.5242,0.0972,0
2.26283,-0.08494,0
2.12131,-0.03018,0
3.10275,-0.01047,0
1.40045,0.14893,0
2.8162,0.13932,0
1.10868,0.15993,0
1.21012,0.17761,0
2.43693,-0.10396,0
2.25896,-0.07652,0
3.07346,0.01044,0
0.7717,0.06608,0
2.63748,0.10497,0
1.12986,0.15726,0
2.0281,0.02716,0
0.90824,0.10611,0
3.05135,0.05867,0
3.12299,-0.05035,0
2.5959,0.04762,0
3.1279,-0.02624,0
0.77283,0.05986,0
0.56964,-0.01879,0
1.10608,0.16365,0
2.96905,0.11317,0
2.42363,-0.10395,0
2.35073,-0.14078,0
0.8762,0.08503,0
1.91891,0.07021,0
0.9715,0.12934,0
0.95317,0.12325,0
2.64372,0.10452,0
1.29216,0.20119,0
1.98936,0.05478,0
2.10695,0.01038,0
2.49256,-0.03936,0
1.18797,0.16961,0
0.64802,0.02992,0
3.02405,0.08808,0
2.20462,-0.07406,0
2.19164,-0.06992,0
2.0126,0.05824,0
0.67768,0.04883,0
2.16204,-0.04867,0
