"Points:0","Points:1","Points:2"
1.62591,0.06653,0
1.95707,0.06017,0
1.53755,0.09766,0
1.56766,0.07762,0
2.09978,-0.02916,0
2.24568,-0.0819,0
2.1021,-0.03879,0
3.48424,0.14007,0
2.61806,-0.00341,0
1.60123,0.05109,0
3.38869,0.10221,0
1.44867,0.12044,0
2.12131,-0.03018,0
0.97416,0.13566,0
2.34181,-0.14225,0
3.4041,0.10856,0
1.10868,0.15993,0
1.77854,0.05731,0
1.21012,0.17761,0
1.30446,0.13943,0
3.36346,0.08534,0
1.19291,0.15357,0
2.88699,0.01079,0
2.34781,-0.15825,0
0.9712,0.13678,0
2.19943,-0.05244,0
1.30917,0.14119,0
1.29628,0.14503,0
3.36327,0.08367,0
2.5959,0.04762,0
2.30827,-0.11861,0
2.18068,-0.05658,0
2.61887,0.08547,0
1.421,0.14937,0
3.17793,0.01712,0
1.31727,0.14616,0
2.59293,-0.07867,0
1.4831,0.1125,0
2.61282,0.02771,0
2.59542,0.16467,0
2.37544,-0.15089,0
3.33023,0.07633,0
2.67127,0.13227,0
1.72783,0.03968,0
1.86166,0.04111,0
1.05687,0.1624,0
2.27453,-0.09643,0
2.16204,-0.04867,0
3.50207,0.11345,0
