"Points:0","Points:1","Points:2"
1.60294,0.07845,0
3.14749,0.20948,0
1.53755,0.09766,0
1.62906,0.07602,0
1.27393,0.20809,0
2.22585,-0.08613,0
1.53251,0.12703,0
3.10121,0.20081,0
1.23015,0.19295,0
1.86774,-0.06319,0
2.70245,-0.18668,0
1.40045,0.14893,0
3.05499,0.0077,0
3.49583,0.21404,0
1.4266,0.17304,0
2.1809,-0.09078,0
3.42874,0.18179,0
2.48975,-0.13845,0
3.05135,0.05867,0
1.1043,0.24178,0
3.33531,0.11089,0
2.5991,-0.17318,0
3.21285,0.17546,0
3.02643,-0.0554,0
1.81728,-0.05044,0
2.17343,-0.09814,0
1.951,-0.12604,0
2.71689,-0.20737,0
1.87762,-0.09138,0
1.05204,0.26503,0
3.38886,0.14531,0
1.37313,0.1714,0
1.71612,0.01068,0
2.30501,-0.08811,0
3.0789,0.10079,0
1.46087,0.14654,0
3.55344,0.23482,0
