"Points:0","Points:1","Points:2"
2.62523,0.1226,0
1.56766,0.07762,0
2.50592,-0.00793,0
2.597,0.06094,0
2.12586,-0.03877,0
2.86426,0.0406,0
2.04672,-0.02816,0
1.27446,0.17061,0
1.49957,0.09407,0
1.29075,0.15233,0
2.77747,0.1305,0
2.26283,-0.08494,0
0.97416,0.13566,0
1.40045,0.14893,0
2.38786,-0.09252,0
2.25896,-0.07652,0
2.88379,0.04123,0
0.9712,0.13678,0
2.932,0.02594,0
2.82653,0.08116,0
2.19943,-0.05244,0
3.03558,0.06225,0
2.04929,-0.04664,0
0.90824,0.10611,0
2.5959,0.04762,0
1.46988,0.12077,0
2.27306,-0.10784,0
2.64075,0.12383,0
3.08018,0.0626,0
2.03321,-0.04993,0
2.60031,0.11265,0
2.40323,-0.10382,0
2.48922,-0.00248,0
1.65926,0.05729,0
1.92386,-0.01669,0
2.81404,0.08256,0
1.88689,-0.01182,0
2.86017,0.06029,0
1.1062,0.15646,0
1.4831,0.1125,0
2.63367,0.16181,0
0.98456,0.12805,0
3.12485,0.02617,0
2.49256,-0.03936,0
1.68127,0.06183,0
1.89318,0.00481,0
2.644,0.14411,0
1.74284,0.04043,0
3.14674,0.03307,0
2.25984,-0.1006,0
1.56338,0.088,0
