"Points:0","Points:1","Points:2"
1.89909,0.01416,0
2.50327,-0.06255,0
3.03955,0.07129,0
2.47413,-0.06969,0
2.85547,0.0896,0
2.1021,-0.03879,0
2.12131,-0.03018,0
2.02376,-0.01049,0
1.57134,0.03267,0
1.96651,-0.00952,0
2.645,0.01882,0
2.90605,0.11145,0
1.31183,0.0157,0
2.77444,0.07303,0
0.88856,-0.01913,0
2.19943,-0.05244,0
1.56869,0.0288,0
1.06196,-0.00019,0
3.07749,0.03486,0
2.18068,-0.05658,0
1.35356,0.03639,0
2.81404,0.08256,0
1.75118,0.05436,0
1.54846,0.04642,0
0.76314,-0.00316,0
0.50447,-0.06517,0
1.62722,0.03412,0
3.00677,0.0885,0
1.05398,-0.01095,0
2.88073,0.07333,0
1.68127,0.06183,0
1.74284,0.04043,0
1.00036,-0.00218,0
