"Points:0","Points:1","Points:2"
1.80784,0.0593,0
2.60496,0.13013,0
1.44209,0.14346,0
0.62062,0.09836,0
2.90777,0.10141,0
2.12586,-0.03877,0
2.95456,0.09053,0
1.29116,0.1537,0
2.00051,0.03543,0
2.8162,0.13932,0
2.29466,-0.09072,0
1.77854,0.05731,0
1.98653,0.03397,0
0.60722,0.11062,0
1.38386,0.16017,0
2.01008,0.0518,0
1.77531,0.05825,0
1.54261,0.13584,0
2.546,0.07694,0
2.3058,-0.10085,0
2.22221,-0.07407,0
2.49472,-0.05619,0
1.46988,0.12077,0
2.27306,-0.10784,0
2.75436,0.16501,0
0.61795,0.11639,0
2.83469,0.15474,0
1.89356,0.04884,0
2.13765,-0.04763,0
2.29869,-0.12163,0
0.56254,0.10761,0
2.77998,0.17544,0
1.1062,0.15646,0
3.14429,-0.03555,0
1.54343,0.12148,0
2.46047,-0.15268,0
0.9715,0.12934,0
1.37313,0.1714,0
2.10695,0.01038,0
0.88262,0.13209,0
2.08825,0.00496,0
2.644,0.14411,0
1.06465,0.16905,0
3.02405,0.08808,0
2.27453,-0.09643,0
3.19774,-0.08384,0
