"Points:0","Points:1","Points:2"
1.80784,0.0593,0
2.84456,0.05494,0
1.37653,0.12433,0
2.76393,0.20023,0
1.53755,0.09766,0
0.92779,0.10438,0
1.57226,0.09544,0
0.92756,0.11516,0
3.0578,0.06632,0
2.22585,-0.08613,0
2.77747,0.1305,0
1.29116,0.1537,0
0.91868,0.11789,0
1.04426,0.11809,0
1.40045,0.14893,0
1.77531,0.05825,0
2.546,0.07694,0
1.14234,0.13444,0
3.03558,0.06225,0
2.3058,-0.10085,0
1.30917,0.14119,0
2.44159,-0.15576,0
2.46266,-0.11948,0
1.44445,0.14371,0
2.68028,0.19742,0
2.13765,-0.04763,0
2.55476,0.07008,0
2.35073,-0.14078,0
1.4831,0.1125,0
2.63367,0.16181,0
2.48189,-0.09922,0
0.82777,0.09088,0
2.46047,-0.15268,0
0.9715,0.12934,0
2.80127,0.11902,0
2.97342,0.02765,0
1.68127,0.06183,0
1.69177,0.0701,0
2.644,0.14411,0
1.56437,0.09942,0
2.16204,-0.04867,0
1.98802,0.00475,0
