"Points:0","Points:1","Points:2"
2.16594,-0.04252,0
2.32817,-0.03204,0
0.31638,0.01884,0
0.51213,0.04456,0
1.12992,-0.0123,0
2.10371,-0.05487,0
1.9998,-0.04822,0
2.09491,-0.04162,0
1.10827,-0.01755,0
1.5554,-0.02342,0
2.64039,-0.06678,0
0.59769,0.04175,0
0.84725,0.00409,0
0.44298,0.05266,0
0.36626,0.01258,0
0.81617,0.04258,0
0.89616,0.01331,0
1.26964,-0.01879,0
2.0406,-0.04848,0
0.5776,0.04774,0
0.677,0.02906,0
2.19635,-0.04027,0
2.92481,-0.05855,0
2.96035,-0.05429,0
0.50107,0.03467,0
2.72997,-0.0709,0
1.22106,-0.0117,0
2.42061,-0.02491,0
0.3988,0.03074,0
2.25123,-0.04348,0
2.29506,-0.03284,0
0.45333,0.05251,0
