"Points:0","Points:1","Points:2"
2.94654,-0.82009,0
3.22801,-0.86519,0
2.43942,-1.11539,0
2.41616,-1.21082,0
2.84799,-0.82516,0
2.45168,-1.05316,0
2.99744,-0.80836,0
3.38115,-0.86261,0
3.32622,-0.86762,0
3.1536,-0.82945,0
2.61827,-0.90486,0
3.12068,-0.83487,0
2.45104,-1.06891,0
3.1155,-0.85336,0
3.28124,-0.86343,0
2.6133,-0.93204,0
3.06662,-0.84194,0
2.51123,-1.0016,0
2.42212,-1.2378,0
2.97246,-0.80959,0
3.16015,-0.85496,0
2.43282,-1.14511,0
2.43172,-1.16674,0
2.41457,-1.25332,0
2.64112,-1.32606,0
2.47472,-1.29609,0
2.42498,-1.27406,0
2.67276,-1.38476,0
2.62805,-1.30556,0
2.48214,-1.29829,0
3.5616,-0.94169,0
2.66941,-1.44643,0
2.71639,-1.55476,0
2.68258,-1.49974,0
2.0787,-2.20627,0
2.70062,-1.58436,0
2.15163,-2.18538,0
2.44244,-1.88287,0
2.45398,-1.86629,0
2.15423,-2.16735,0
2.40594,-1.89996,0
2.4374,-1.89262,0
2.31272,-2.03956,0
2.32043,-2.04508,0
2.30306,-2.06828,0
2.26425,-2.10982,0
2.45539,-1.8967,0
2.29811,-2.07885,0
2.31798,-2.06046,0
2.51711,-1.83874,0
2.67813,-1.66504,0
2.5183,-1.87076,0
2.69971,-1.70307,0
2.67677,-1.78026,0
2.68667,-1.74436,0
