"Points:0","Points:1","Points:2"
0.54374,0.06379,0
0.31638,0.01884,0
0.06397,0.00152,0
2.50592,-0.00793,0
1.57522,-0.03222,0
2.00074,-0.0267,0
0.45265,0.06027,0
1.5554,-0.02342,0
0.84271,0.01349,0
0.89548,-0.01275,0
1.71594,-0.01602,0
0.72739,0.03346,0
2.01114,-0.01852,0
2.0265,-0.01576,0
0.19367,0.01812,0
2.078,0.00092,0
0.44298,0.05266,0
0.384,0.03892,0
0.89616,0.01331,0
2.32594,-0.01293,0
2.58434,-0.03451,0
1.89872,-0.02654,0
0.11852,-0.01431,0
2.92481,-0.05855,0
2.14565,0.0062,0
1.40522,-0.02075,0
1.22106,-0.0117,0
0.60013,0.03335,0
2.71506,-0.05946,0
0.40296,0.02981,0
2.61597,-0.02518,0
2.43208,-0.00517,0
0.55637,0.05621,0
2.28915,0.00524,0
0.3988,0.03074,0
1.2476,-0.0017,0
0.13561,-0.01253,0
2.57151,0.00801,0
1.0419,-0.01013,0
2.74465,-0.07537,0
2.45006,0.00188,0
0.45333,0.05251,0
2.19535,0.01358,0
2.18608,-0.02607,0
