"Points:0","Points:1","Points:2"
3.36364,-1.01975,0
3.47716,0.0091,0
3.38639,-1.00755,0
3.45422,-0.01376,0
3.37537,-0.01815,0
3.46366,-0.92556,0
3.03316,-0.17119,0
3.48701,-0.90439,0
3.26804,-1.23866,0
3.47161,0.00775,0
3.12184,-0.1395,0
3.39217,-0.00951,0
3.26567,-1.23532,0
3.44297,-0.9253,0
3.52746,-0.87057,0
3.51767,-0.88996,0
3.57726,-0.8097,0
3.59314,-0.78406,0
3.69928,-0.67731,0
3.1254,-1.48853,0
3.64693,0.05144,0
3.78418,-0.56934,0
3.767,0.04662,0
3.80203,0.07006,0
3.77727,-0.61189,0
3.83374,-0.51595,0
4.06336,-0.21892,0
3.98964,-0.3552,0
4.04483,-0.33938,0
4.07085,-0.26899,0
4.1069,-0.11179,0
