"Points:0","Points:1","Points:2"
1.80784,0.0593,0
1.95707,0.06017,0
1.88827,0.0382,0
2.18194,-0.0498,0
3.47716,0.0091,0
1.96589,0.03173,0
2.79669,-0.29133,0
2.22591,-0.06807,0
2.9526,-0.14021,0
2.26283,-0.08494,0
2.12131,-0.03018,0
2.61204,-0.39304,0
2.98049,-0.1582,0
1.74854,0.0334,0
2.27306,-0.10784,0
2.44553,-0.27829,0
3.02756,-0.03755,0
1.89356,0.04884,0
2.48624,-0.32276,0
3.23054,0.0949,0
2.30953,-0.17494,0
2.98757,-0.11526,0
3.23761,0.08263,0
3.16626,0.07979,0
2.06427,0.01687,0
2.81016,-0.29175,0
3.5509,-0.04627,0
3.80214,-0.50286,0
3.83151,-0.24954,0
3.85892,-0.44489,0
