"Points:0","Points:1","Points:2"
3.36196,-0.89462,0
3.45142,-0.75707,0
2.72884,-1.14503,0
3.21588,-1.12634,0
3.47105,-0.76533,0
3.36352,-0.88004,0
3.38115,-0.86261,0
3.47544,-0.76362,0
3.45295,-0.79524,0
3.45137,-0.76438,0
3.00749,-1.23937,0
3.00246,-1.23689,0
2.82325,-1.23141,0
3.18707,-1.12575,0
2.61121,-1.36837,0
2.86465,-1.25772,0
2.64112,-1.32606,0
2.67208,-1.26883,0
2.9381,-1.2809,0
3.53741,-0.70866,0
3.69193,-0.61393,0
3.71963,-0.57301,0
2.72692,-1.50451,0
2.76941,-1.55966,0
2.75227,-1.55029,0
3.81102,-0.50563,0
3.83202,-0.49726,0
3.87347,-0.42305,0
3.88152,-0.37833,0
2.26167,-2.09052,0
2.64583,-1.67215,0
2.28814,-2.0874,0
2.63242,-1.70744,0
2.38229,-2.00424,0
2.76201,-1.56959,0
2.59557,-1.77933,0
2.42858,-1.96522,0
