"Points:0","Points:1","Points:2"
2.05136,0.04439,0
1.62591,0.06653,0
1.40991,0.13869,0
1.26277,0.19489,0
3.15903,0.08767,0
2.50592,-0.00793,0
1.57226,0.09544,0
2.42707,-0.1253,0
2.9333,-0.01146,0
3.19218,0.00345,0
2.86426,0.0406,0
1.73591,0.05793,0
1.00193,0.12785,0
3.19979,0.00324,0
2.38173,-0.10789,0
2.53705,0.05186,0
2.01008,0.0518,0
1.77531,0.05825,0
2.72806,0.15581,0
2.3058,-0.10085,0
2.48154,-0.15573,0
2.22221,-0.07407,0
0.90824,0.10611,0
2.71347,0.15164,0
3.18785,-0.06122,0
2.10795,-0.00599,0
2.50747,0.09472,0
3.16349,0.07556,0
2.29869,-0.12163,0
2.9443,-0.02281,0
0.97919,0.113,0
3.17793,0.01712,0
2.77998,0.17544,0
1.76217,0.07151,0
2.15987,-0.04999,0
0.98456,0.12805,0
2.80127,0.11902,0
1.32308,0.18519,0
2.32359,-0.12842,0
2.49256,-0.03936,0
2.35697,-0.11072,0
1.81212,0.04434,0
