"Points:0","Points:1","Points:2"
3.03955,0.07129,0
3.00318,0.067,0
1.40244,0.04144,0
2.47413,-0.06969,0
1.60123,0.05109,0
3.05512,0.06109,0
1.14035,-0.01031,0
1.2816,0.02092,0
2.6999,-0.03679,0
1.82019,0.02683,0
0.40728,-0.09627,0
1.10827,-0.01755,0
1.5435,0.05855,0
2.70468,-0.03226,0
0.74869,-0.06922,0
2.0265,-0.01576,0
1.19249,-0.01597,0
1.11696,-0.04078,0
0.59578,-0.05636,0
2.19943,-0.05244,0
2.20034,-0.06051,0
0.53633,-0.05752,0
0.51118,-0.08942,0
1.76825,0.02636,0
0.64657,-0.06678,0
2.80412,-0.01823,0
1.19381,-0.01115,0
0.67674,-0.07306,0
2.64345,-0.07043,0
1.51291,0.0637,0
1.35356,0.03639,0
0.37937,-0.06977,0
0.7456,-0.05081,0
1.65926,0.05729,0
2.9718,0.06279,0
1.31893,0.03546,0
2.79361,0.00084,0
0.90857,-0.04114,0
2.80531,-0.00835,0
2.76999,-0.02122,0
0.45151,-0.06887,0
0.34343,-0.09458,0
0.6768,-0.04865,0
2.86505,0.03254,0
0.66466,-0.04953,0
2.79697,0.00608,0
0.58834,-0.07659,0
