"Points:0","Points:1","Points:2"
3.03955,0.07129,0
2.76393,0.20023,0
2.62523,0.1226,0
1.56766,0.07762,0
2.50592,-0.00793,0
0.92756,0.11516,0
2.95958,0.04572,0
1.49957,0.09407,0
2.63998,0.16682,0
3.05512,0.06109,0
1.29075,0.15233,0
2.68297,0.19341,0
2.31769,-0.12003,0
2.69032,0.18903,0
3.15877,-0.05907,0
1.77854,0.05731,0
2.97754,0.02903,0
2.98345,0.02877,0
1.65274,0.04574,0
0.88473,0.10667,0
1.74854,0.0334,0
1.65477,0.04645,0
0.9712,0.13678,0
2.19943,-0.05244,0
0.80672,0.12563,0
1.30917,0.14119,0
2.22221,-0.07407,0
2.53684,0.02971,0
1.89568,0.03052,0
2.99464,0.03298,0
1.7818,0.05331,0
2.64075,0.12383,0
3.22511,-0.12068,0
2.68888,0.179,0
2.93904,0.01959,0
3.08018,0.0626,0
2.30827,-0.11861,0
3.20873,-0.14789,0
2.58184,0.09289,0
1.62164,0.09012,0
2.31739,-0.13651,0
2.55476,0.07008,0
2.44554,-0.05905,0
1.4831,0.1125,0
1.99403,-0.00327,0
2.01223,-0.01896,0
2.94152,0.05139,0
2.95465,0.04954,0
1.89318,0.00481,0
2.644,0.14411,0
1.02783,0.12858,0
2.20462,-0.07406,0
0.93024,0.11604,0
2.27453,-0.09643,0
2.25984,-0.1006,0
