"Points:0","Points:1","Points:2"
1.80784,0.0593,0
2.12222,-0.02427,0
3.17605,0.1026,0
2.45286,-0.33376,0
2.22585,-0.08613,0
3.01836,-0.3035,0
2.9686,-0.39236,0
2.22591,-0.06807,0
2.99993,-0.2803,0
3.05551,-0.07433,0
2.78937,-0.42212,0
1.77531,0.05825,0
2.11037,0.00324,0
1.95487,0.02901,0
2.34849,-0.16668,0
3.05135,0.05867,0
3.47161,0.00775,0
3.33531,0.11089,0
3.28058,0.13355,0
1.74295,0.04186,0
2.18068,-0.05658,0
1.73489,0.03004,0
2.31739,-0.13651,0
3.01536,-0.33776,0
2.51043,-0.40063,0
1.92266,0.04631,0
1.76247,0.0546,0
2.52741,-0.38632,0
3.02999,-0.28355,0
2.27453,-0.09643,0
2.33672,-0.18039,0
1.81212,0.04434,0
3.5087,-0.05278,0
3.5951,-0.1166,0
3.58016,-0.11731,0
3.70042,-0.23102,0
3.66542,-0.1827,0
3.79264,-0.36457,0
