"Points:0","Points:1","Points:2"
2.46277,-0.04241,0
2.93914,0.16021,0
2.47413,-0.06969,0
0.64773,-0.0728,0
0.91868,0.11789,0
0.97416,0.13566,0
2.34181,-0.14225,0
2.8162,0.13932,0
2.17601,0.00809,0
1.09233,0.13604,0
0.77282,0.02563,0
1.74854,0.0334,0
2.82837,0.14073,0
0.61766,-0.10229,0
3.04542,0.02496,0
2.5959,0.04762,0
0.58105,-0.16413,0
1.94013,0.022,0
1.7818,0.05331,0
1.44445,0.14371,0
0.75988,0.02909,0
2.69925,0.14985,0
2.44554,-0.05905,0
1.71899,0.03358,0
0.63589,-0.10973,0
1.9075,0.01183,0
1.54343,0.12148,0
1.19794,0.15689,0
2.25984,-0.1006,0
1.46087,0.14654,0
