"Points:0","Points:1","Points:2"
2.5556,-1.2431,0
2.46449,-0.97561,0
2.72135,-0.83171,0
2.83613,-0.81859,0
2.59402,-0.88476,0
3.06099,-0.85236,0
3.0632,-0.85045,0
3.2932,-0.80412,0
3.49059,-0.69383,0
2.78575,-0.82487,0
2.44584,-1.13212,0
3.15606,-0.83986,0
2.73407,-0.82746,0
2.5977,-0.89356,0
2.72433,-0.85369,0
2.52458,-0.92326,0
2.60801,-0.88109,0
2.4674,-1.14528,0
2.52852,-1.22225,0
3.06662,-0.84194,0
2.60477,-0.86013,0
3.36635,-0.75869,0
2.64316,-0.84686,0
3.41782,-0.73429,0
3.35187,-0.79054,0
2.95466,-0.84767,0
2.46485,-1.1642,0
2.93933,-0.83546,0
3.27056,-0.81841,0
2.53028,-0.9345,0
3.06467,-0.85666,0
2.76368,-0.8483,0
2.51715,-1.22521,0
2.57151,-1.29832,0
2.58933,-1.32794,0
3.52964,-0.69596,0
3.55443,-0.65666,0
3.69753,-0.55987,0
2.61598,-1.44789,0
2.62532,-1.55609,0
2.63982,-1.62279,0
2.66163,-1.64059,0
2.66418,-1.6319,0
2.65469,-1.63519,0
2.18008,-2.1798,0
2.26167,-2.09052,0
2.31272,-2.03956,0
2.66136,-1.66378,0
2.19426,-2.17937,0
2.12812,-2.24292,0
2.26425,-2.10982,0
2.45539,-1.8967,0
2.31681,-2.03746,0
2.23279,-2.15189,0
2.31798,-2.06046,0
2.46861,-1.89307,0
2.38262,-2.00551,0
2.50955,-1.86461,0
2.45134,-1.93986,0
2.60319,-1.78712,0
