"Points:0","Points:1","Points:2"
2.16594,-0.04252,0
1.56335,-0.03003,0
0.31638,0.01884,0
2.01927,-0.05394,0
1.89939,-0.05412,0
1.95259,-0.06153,0
2.9426,-0.05831,0
0.51213,0.04456,0
0.53103,0.05169,0
2.22591,-0.06807,0
2.09491,-0.04162,0
0.45265,0.06027,0
1.48766,-0.02659,0
1.10827,-0.01755,0
0.84271,0.01349,0
2.30404,-0.06998,0
2.58324,-0.02216,0
1.94559,-0.05437,0
2.25896,-0.07652,0
1.83465,-0.04117,0
0.19527,0.03243,0
1.18993,-0.01978,0
1.26964,-0.01879,0
0.78923,0.04433,0
2.58434,-0.03451,0
2.0634,-0.06251,0
1.70674,-0.05419,0
1.22106,-0.0117,0
2.71506,-0.05946,0
2.38292,-0.03676,0
1.90088,-0.0373,0
1.0419,-0.01013,0
2.74465,-0.07537,0
2.39117,-0.03054,0
0.26002,0.0271,0
0.64802,0.02992,0
