"Points:0","Points:1","Points:2"
3.36196,-0.89462,0
2.44186,-1.09821,0
2.41616,-1.21082,0
2.79787,-0.83311,0
2.43881,-1.05497,0
2.85094,-0.83849,0
3.36352,-0.88004,0
2.46602,-1.00094,0
2.79892,-0.82569,0
3.47401,-0.89304,0
2.82173,-0.83642,0
3.1155,-0.85336,0
3.49785,-0.87963,0
3.1207,-0.83039,0
3.2467,-0.8597,0
2.97246,-0.80959,0
2.62352,-1.27828,0
2.53824,-1.26258,0
2.60022,-1.29097,0
2.50311,-1.25362,0
3.5632,-0.88384,0
3.63593,-0.88035,0
2.68017,-1.40184,0
2.67352,-1.38699,0
2.21446,-2.12674,0
2.21612,-2.1134,0
2.30231,-2.03184,0
2.24082,-2.09639,0
2.31831,-2.02227,0
2.30306,-2.06828,0
2.31383,-2.05205,0
2.13151,-2.23649,0
2.2566,-2.11243,0
2.14878,-2.22168,0
2.26766,-2.10089,0
2.40491,-1.97067,0
2.34106,-2.03142,0
2.71858,-1.6078,0
2.35542,-2.03141,0
2.38229,-2.00424,0
2.15972,-2.25233,0
2.3779,-2.00722,0
2.507,-1.88665,0
2.5183,-1.87076,0
2.51942,-1.88072,0
2.58527,-1.82342,0
2.67677,-1.78026,0
