"Points:0","Points:1","Points:2"
2.60496,0.13013,0
3.24271,-0.13512,0
2.14051,-0.05066,0
1.44209,0.14346,0
3.03694,-0.00591,0
1.53755,0.09766,0
3.02766,-0.02666,0
2.08829,0.00144,0
2.52129,-0.11084,0
2.24568,-0.0819,0
2.42707,-0.1253,0
2.9333,-0.01146,0
1.15616,0.17513,0
3.08312,-0.00537,0
1.96589,0.03173,0
2.58244,0.15153,0
3.25288,-0.13384,0
2.12131,-0.03018,0
2.31769,-0.12003,0
1.40045,0.14893,0
1.25603,0.15273,0
1.21012,0.17761,0
3.24422,-0.02228,0
2.73666,0.0373,0
0.9712,0.13678,0
2.63748,0.10497,0
2.5959,0.04762,0
2.04741,0.01849,0
3.17894,0.07815,0
3.03448,-0.04108,0
1.03556,0.16171,0
3.25495,-0.07766,0
3.076,0.01892,0
2.30827,-0.11861,0
2.10795,-0.00599,0
2.95413,-0.02253,0
1.87002,0.05345,0
2.58184,0.09289,0
3.24131,-0.15527,0
2.13765,-0.04763,0
2.53437,-0.0746,0
2.74825,0.03951,0
1.71899,0.03358,0
3.23416,-0.08447,0
2.79361,0.00084,0
1.44647,0.12389,0
3.1864,0.06387,0
1.98096,0.04331,0
2.80531,-0.00835,0
1.26851,0.18425,0
2.70137,0.09695,0
1.68127,0.06183,0
2.27453,-0.09643,0
2.40662,-0.15591,0
