"Points:0","Points:1","Points:2"
0.54374,0.06379,0
1.56335,-0.03003,0
0.66188,0.02347,0
2.24371,-0.07087,0
1.95259,-0.06153,0
1.6231,-0.04536,0
2.10371,-0.05487,0
0.53103,0.05169,0
2.2726,-0.07559,0
2.9965,-0.04621,0
0.84725,0.00409,0
0.384,0.03892,0
0.81617,0.04258,0
0.5776,0.04774,0
0.78923,0.04433,0
2.58434,-0.03451,0
1.28831,-0.00028,0
0.11852,-0.01431,0
2.0634,-0.06251,0
2.19635,-0.04027,0
2.96035,-0.05429,0
2.40307,-0.04967,0
2.72997,-0.0709,0
1.08604,-0.02147,0
2.07743,-0.0687,0
2.95519,-0.05415,0
2.42061,-0.02491,0
0.55637,0.05621,0
1.2476,-0.0017,0
0.13561,-0.01253,0
0.26002,0.0271,0
2.01905,-0.06525,0
2.88804,-0.07051,0
2.19164,-0.06992,0
