"Points:0","Points:1","Points:2"
1.62591,0.06653,0
2.50327,-0.06255,0
1.26277,0.19489,0
2.62523,0.1226,0
0.63529,0.08494,0
1.27393,0.20809,0
2.96433,0.11327,0
2.12586,-0.03877,0
2.22585,-0.08613,0
1.22429,0.19258,0
1.69199,0.06813,0
2.96622,0.09813,0
1.53251,0.12703,0
0.7924,0.10049,0
0.97416,0.13566,0
1.52324,0.12055,0
2.8162,0.13932,0
3.15877,-0.05907,0
3.08897,0.00897,0
0.71742,0.12585,0
0.79376,0.13429,0
2.82837,0.14073,0
2.58478,0.11716,0
1.347,0.17356,0
2.55718,0.10041,0
2.19943,-0.05244,0
1.84208,0.02568,0
2.48154,-0.15573,0
1.89568,0.03052,0
0.90824,0.10611,0
1.91867,0.03669,0
3.18785,-0.06122,0
0.61795,0.11639,0
1.87002,0.05345,0
1.89356,0.04884,0
0.61507,0.09336,0
0.60098,0.08654,0
1.75118,0.05436,0
1.92266,0.04631,0
2.61174,0.12809,0
2.06427,0.01687,0
0.98456,0.12805,0
1.44647,0.12389,0
1.98936,0.05478,0
2.08825,0.00496,0
2.4839,-0.08904,0
3.0342,0.07359,0
1.18797,0.16961,0
1.56437,0.09942,0
0.62757,0.08337,0
3.02405,0.08808,0
0.80436,0.121,0
1.68187,0.0626,0
1.81212,0.04434,0
