"Points:0","Points:1","Points:2"
0.54374,0.06379,0
1.56335,-0.03003,0
1.68749,-0.02212,0
1.79836,-0.0433,0
0.75133,0.03415,0
1.6231,-0.04536,0
2.9426,-0.05831,0
2.00074,-0.0267,0
2.01391,-0.02332,0
0.45265,0.06027,0
0.04718,-0.02641,0
2.95776,-0.07023,0
2.5469,0.00762,0
1.71594,-0.01602,0
2.22327,-0.01926,0
2.01114,-0.01852,0
2.4169,-0.00116,0
2.0265,-0.01576,0
1.80567,-0.02126,0
2.25851,-0.00013,0
1.83465,-0.04117,0
2.078,0.00092,0
0.44298,0.05266,0
2.01031,-0.01522,0
0.384,0.03892,0
0.55384,0.06076,0
2.82304,-0.05991,0
1.97722,-0.0183,0
2.96035,-0.05429,0
2.72997,-0.0709,0
1.5731,-0.04628,0
1.22106,-0.0117,0
1.96924,-0.01888,0
2.3982,-0.01043,0
0.55637,0.05621,0
2.28915,0.00524,0
0.13561,-0.01253,0
0.99697,-0.03971,0
2.18608,-0.02607,0
0.64802,0.02992,0
