"Points:0","Points:1","Points:2"
3.36196,-0.89462,0
2.42728,-1.11073,0
2.43154,-1.23323,0
2.97959,-0.8127,0
2.84799,-0.82516,0
2.43881,-1.05497,0
2.99744,-0.80836,0
3.10629,-0.81238,0
3.2467,-0.8597,0
3.40371,-0.9124,0
3.44297,-0.9253,0
2.76368,-0.8483,0
2.47922,-0.98942,0
2.53099,-1.31788,0
2.46123,-1.27454,0
2.64112,-1.32606,0
2.47472,-1.29609,0
2.67276,-1.38476,0
2.56401,-1.30978,0
3.52454,-0.93889,0
3.53985,-0.92674,0
2.695,-1.4271,0
3.5856,-0.95784,0
3.61541,-0.95731,0
2.14658,-2.16588,0
2.30306,-2.06828,0
2.2566,-2.11243,0
2.31681,-2.03746,0
2.28814,-2.0874,0
2.50378,-1.85356,0
2.67813,-1.66504,0
2.28631,-2.11756,0
2.67404,-1.71479,0
2.58527,-1.82342,0
2.69971,-1.70307,0
2.60386,-1.82624,0
2.606,-1.83976,0
