"Points:0","Points:1","Points:2"
0.48934,-0.05737,0
2.04067,-0.04912,0
1.24138,0.08121,0
1.79836,-0.0433,0
1.41442,0.08791,0
0.64914,-0.03305,0
0.44523,-0.06904,0
1.57134,0.03267,0
0.57367,-0.04875,0
2.05063,-0.05978,0
1.02842,0.04694,0
1.29432,0.0628,0
1.99398,-0.04376,0
2.81047,0.01003,0
3.17894,0.07815,0
2.98314,0.01971,0
2.41764,-0.01399,0
2.48245,-0.00477,0
1.28935,0.07998,0
0.96538,0.05016,0
1.65137,-0.02416,0
1.33853,0.0913,0
0.9156,0.03685,0
3.23856,0.0966,0
2.18068,-0.05658,0
1.81728,-0.05044,0
2.45376,-0.03049,0
3.16626,0.07979,0
2.29722,-0.03332,0
2.74921,0.00269,0
3.31271,0.17991,0
0.77077,0.02002,0
0.50131,-0.07287,0
2.57241,0.0048,0
1.09153,0.06095,0
3.22921,0.11318,0
1.14332,0.07123,0
2.56889,-0.01401,0
0.69314,0.00581,0
2.79697,0.00608,0
