"Points:0","Points:1","Points:2"
2.05136,0.04439,0
3.03955,0.07129,0
3.00318,0.067,0
0.61597,0.01909,0
1.53755,0.09766,0
2.50592,-0.00793,0
2.597,0.06094,0
0.92756,0.11516,0
2.47413,-0.06969,0
2.42306,-0.10795,0
2.72573,0.15991,0
3.05512,0.06109,0
0.5662,0.00828,0
0.72992,0.0621,0
0.91868,0.11789,0
2.12131,-0.03018,0
0.97416,0.13566,0
2.31769,-0.12003,0
2.8162,0.13932,0
1.10868,0.15993,0
2.03609,0.01509,0
2.43693,-0.10396,0
3.16175,-0.05708,0
1.09233,0.13604,0
2.59854,0.04625,0
2.01008,0.0518,0
3.07346,0.01044,0
1.77531,0.05825,0
1.65274,0.04574,0
2.90605,0.11145,0
2.22221,-0.07407,0
2.5959,0.04762,0
2.49472,-0.05619,0
1.95748,0.08571,0
1.46988,0.12077,0
3.13733,-0.05359,0
0.56964,-0.01879,0
1.97839,0.09365,0
1.68847,0.0364,0
3.07749,0.03486,0
2.69925,0.14985,0
2.18068,-0.05658,0
2.96905,0.11317,0
2.29869,-0.12163,0
1.98023,0.09409,0
3.12604,-0.04598,0
0.98456,0.12805,0
1.32308,0.18519,0
2.37544,-0.15089,0
2.81835,0.16017,0
1.74284,0.04043,0
2.25984,-0.1006,0
2.36518,-0.14792,0
0.81117,0.09423,0
