"Points:0","Points:1","Points:2"
3.38639,-1.00755,0
3.13182,-1.20766,0
3.30939,-1.09429,0
3.26868,-1.14778,0
3.44299,-0.83054,0
3.34141,-1.05193,0
3.43853,-0.85116,0
3.48281,-0.80731,0
3.37036,-0.98931,0
3.44297,-0.9253,0
2.93207,-1.36925,0
2.91878,-1.33163,0
2.87936,-1.39994,0
2.97859,-1.31748,0
2.95619,-1.33247,0
2.84683,-1.40148,0
2.99255,-1.2729,0
2.96205,-1.30785,0
3.60517,-0.66742,0
3.65257,-0.6358,0
3.55571,-0.67707,0
2.78282,-1.49543,0
2.81128,-1.45353,0
2.7924,-1.49451,0
2.78165,-1.53289,0
3.82096,-0.48297,0
3.87257,-0.40584,0
3.89443,-0.37306,0
3.92047,-0.36814,0
4.0105,-0.19389,0
3.96487,-0.23174,0
3.98435,-0.18148,0
4.00108,-0.19092,0
4.03243,-0.08461,0
4.15995,0.16712,0
4.14847,0.17502,0
4.0446,-0.05224,0
4.05491,-0.0467,0
4.09141,0.0133,0
2.71544,-1.59355,0
2.73258,-1.59885,0
2.71858,-1.6078,0
2.68809,-1.64967,0
2.75322,-1.5693,0
2.58482,-1.81538,0
2.46512,-1.98314,0
2.3974,-2.05343,0
2.52857,-1.90669,0
2.40738,-2.05754,0
2.44115,-2.03305,0
