"Points:0","Points:1","Points:2"
0.29634,0.02244,0
1.56335,-0.03003,0
2.01927,-0.05394,0
0.06397,0.00152,0
1.95259,-0.06153,0
0.92966,-0.02331,0
1.93987,-0.05794,0
2.10371,-0.05487,0
1.6892,-0.02277,0
2.2726,-0.07559,0
1.10827,-0.01755,0
2.64039,-0.06678,0
0.59769,0.04175,0
2.5251,-0.03316,0
1.95583,-0.05401,0
0.12356,0.00725,0
0.89616,0.01331,0
2.22221,-0.07407,0
0.72302,0.00538,0
2.40307,-0.04967,0
0.82018,0.01523,0
0.98538,-0.03864,0
2.95519,-0.05415,0
2.0565,-0.07496,0
0.3988,0.03074,0
1.2476,-0.0017,0
0.14871,0.02722,0
0.32562,0.03859,0
0.64802,0.02992,0
2.88804,-0.07051,0
2.19164,-0.06992,0
