"Points:0","Points:1","Points:2"
2.24568,-0.0819,0
3.19218,0.00345,0
3.46478,0.10279,0
2.31884,-0.09276,0
2.29466,-0.09072,0
2.35131,-0.1413,0
2.50135,-0.26178,0
3.09708,-0.07161,0
1.95487,0.02901,0
2.94364,-0.20995,0
2.35073,-0.14078,0
3.01117,-0.12648,0
2.88621,-0.26339,0
2.20462,-0.07406,0
2.19164,-0.06992,0
3.42364,0.07624,0
2.68309,-0.37162,0
3.5108,0.09468,0
3.58856,0.07006,0
3.81064,-0.50325,0
3.79772,-0.08762,0
3.87503,-0.51174,0
3.92565,-0.28679,0
3.92446,-0.36146,0
3.90595,-0.21469,0
3.9183,-0.48544,0
3.92658,-0.49866,0
