"Points:0","Points:1","Points:2"
3.00318,0.067,0
2.71935,0.09477,0
2.09978,-0.02916,0
2.50592,-0.00793,0
1.51199,0.14147,0
2.12586,-0.03877,0
2.22585,-0.08613,0
1.60998,0.11317,0
1.0105,0.10004,0
1.10206,0.10112,0
2.77747,0.1305,0
1.63996,0.09541,0
2.31884,-0.09276,0
1.0025,0.09786,0
1.52324,0.12055,0
1.14615,0.1127,0
2.59854,0.04625,0
1.3056,0.06875,0
3.03558,0.06225,0
1.89568,0.03052,0
2.73592,0.12554,0
2.49472,-0.05619,0
2.97464,0.09955,0
1.89152,0.03,0
2.36437,-0.06008,0
1.13892,0.10167,0
1.75118,0.05436,0
0.77534,0.03759,0
2.97766,0.07621,0
0.97919,0.113,0
2.15987,-0.04999,0
2.70137,0.09695,0
0.89482,0.0767,0
0.58834,-0.07659,0
