"Points:0","Points:1","Points:2"
2.01927,-0.05394,0
0.06397,0.00152,0
0.66188,0.02347,0
0.03264,-0.01595,0
2.50592,-0.00793,0
1.57522,-0.03222,0
0.64733,0.04807,0
0.75133,0.03415,0
1.6231,-0.04536,0
1.93987,-0.05794,0
2.22591,-0.06807,0
1.9998,-0.04822,0
2.95776,-0.07023,0
2.20179,-0.05724,0
2.25896,-0.07652,0
2.9965,-0.04621,0
0.19367,0.01812,0
0.2572,0.00643,0
2.57597,-0.04843,0
2.15859,-0.04236,0
1.18993,-0.01978,0
2.58434,-0.03451,0
2.22042,-0.07673,0
2.0634,-0.06251,0
0.98345,-0.01745,0
2.46618,-0.00401,0
2.40307,-0.04967,0
1.97322,-0.03738,0
0.99126,-0.0382,0
0.3248,0.00817,0
1.70674,-0.05419,0
1.40522,-0.02075,0
1.22106,-0.0117,0
2.71506,-0.05946,0
0.40296,0.02981,0
0.77077,0.02002,0
0.3988,0.03074,0
1.53244,-0.0237,0
2.88804,-0.07051,0
