"Points:0","Points:1","Points:2"
3.03955,0.07129,0
2.12222,-0.02427,0
2.09978,-0.02916,0
1.462,0.16602,0
2.08829,0.00144,0
1.11664,0.16647,0
1.51199,0.14147,0
2.12586,-0.03877,0
1.60998,0.11317,0
2.95456,0.09053,0
2.12131,-0.03018,0
2.40717,-0.03715,0
1.09233,0.13604,0
3.30066,0.09279,0
2.645,0.01882,0
2.46039,-0.05355,0
1.62766,0.09916,0
1.347,0.17356,0
1.54261,0.13584,0
1.12986,0.15726,0
2.19943,-0.05244,0
1.89568,0.03052,0
2.20034,-0.06051,0
2.04741,0.01849,0
3.17894,0.07815,0
1.72067,0.03471,0
1.47852,0.15902,0
3.27089,0.09452,0
2.10795,-0.00599,0
1.89356,0.04884,0
1.64998,0.0852,0
1.65926,0.05729,0
1.92266,0.04631,0
1.10399,0.16268,0
2.15987,-0.04999,0
1.98096,0.04331,0
2.29506,-0.03284,0
1.37313,0.1714,0
2.08825,0.00496,0
1.72783,0.03968,0
1.69177,0.0701,0
2.63192,0.01157,0
3.02405,0.08808,0
2.64628,0.0074,0
3.53601,0.18093,0
3.54953,0.15504,0
3.54981,0.17357,0
3.55348,0.18152,0
3.58163,0.17184,0
3.73446,0.28899,0
3.7412,0.27878,0
3.74726,0.28702,0
3.75766,0.31277,0
3.83826,0.37828,0
