"Points:0","Points:1","Points:2"
2.53696,-0.91625,0
2.47832,-1.01848,0
2.85914,-0.86251,0
2.4806,-1.0274,0
2.43113,-1.10781,0
2.6133,-0.93204,0
2.41344,-1.17264,0
2.69208,-0.89988,0
2.64124,-0.8967,0
3.2764,-0.86027,0
3.12507,-0.86293,0
2.43172,-1.16674,0
2.61121,-1.36837,0
2.46214,-1.25545,0
2.52504,-1.3125,0
2.70764,-1.38508,0
2.78285,-1.43242,0
2.7924,-1.49451,0
2.31831,-2.02227,0
2.31383,-2.05205,0
2.35314,-2.00112,0
2.16657,-2.19754,0
2.34106,-2.03142,0
2.38229,-2.00424,0
2.44189,-1.95926,0
2.63241,-1.76532,0
2.67404,-1.71479,0
2.66238,-1.74283,0
2.57929,-1.86923,0
2.06383,-2.33734,0
