"Points:0","Points:1","Points:2"
2.51444,-1.10953,0
2.50659,-1.22303,0
3.03821,-0.91142,0
3.21982,-0.88409,0
3.0961,-0.9102,0
2.83157,-0.9146,0
3.05268,-0.89974,0
2.85196,-0.91226,0
2.68885,-0.93477,0
2.5218,-1.16368,0
2.52852,-1.22225,0
2.76483,-0.94493,0
2.9419,-0.92613,0
3.63168,-0.56773,0
3.58549,-0.65012,0
3.52559,-0.67328,0
3.62679,-0.56481,0
3.52376,-0.65956,0
3.68665,-0.49374,0
2.695,-1.4271,0
2.69544,-1.42949,0
2.72765,-1.48424,0
2.72008,-1.44933,0
2.72691,-1.50502,0
2.72209,-1.48569,0
3.76757,-0.3981,0
3.74682,-0.44052,0
3.79222,-0.37232,0
2.21612,-2.1134,0
2.31831,-2.02227,0
2.27439,-2.0754,0
2.35314,-2.00112,0
2.26766,-2.10089,0
2.31798,-2.06046,0
2.42363,-1.96635,0
2.44189,-1.95926,0
2.58309,-1.79674,0
2.42858,-1.96522,0
2.60319,-1.78712,0
2.67404,-1.71479,0
2.7137,-1.68461,0
2.74103,-1.65408,0
2.75605,-1.65385,0
2.74863,-1.6558,0
2.73211,-1.68865,0
