"Points:0","Points:1","Points:2"
3.00318,0.067,0
2.84456,0.05494,0
0.68227,0.08373,0
1.57226,0.09544,0
1.70647,0.05861,0
2.18194,-0.0498,0
2.12586,-0.03877,0
2.42306,-0.10795,0
3.0913,0.04237,0
1.40045,0.14893,0
2.38786,-0.09252,0
3.15877,-0.05907,0
0.7212,0.08483,0
2.01114,-0.01852,0
1.30446,0.13943,0
2.38173,-0.10789,0
2.59854,0.04625,0
1.96651,-0.00952,0
0.80672,0.12563,0
1.94013,0.022,0
0.89752,0.13547,0
2.47662,-0.07884,0
1.46988,0.12077,0
0.77343,0.12331,0
2.54876,-0.05673,0
2.60031,0.11265,0
1.14831,0.12091,0
2.69925,0.14985,0
2.91046,0.05946,0
2.53437,-0.0746,0
2.81404,0.08256,0
0.63023,0.09301,0
2.86017,0.06029,0
1.76217,0.07151,0
1.9075,0.01183,0
2.12993,-0.05755,0
2.57241,0.0048,0
2.66918,0.17038,0
1.56437,0.09942,0
0.93024,0.11604,0
2.27453,-0.09643,0
2.25984,-0.1006,0
0.81117,0.09423,0
0.67324,0.09337,0
