"Points:0","Points:1","Points:2"
1.62591,0.06653,0
2.12222,-0.02427,0
1.88827,0.0382,0
1.56766,0.07762,0
3.02766,-0.02666,0
1.15616,0.17513,0
1.56846,0.07038,0
1.96589,0.03173,0
1.73591,0.05793,0
3.19979,0.00324,0
0.97416,0.13566,0
2.03609,0.01509,0
2.85493,-0.01003,0
1.19291,0.15357,0
1.77531,0.05825,0
1.85114,0.03179,0
2.58478,0.11716,0
2.34781,-0.15825,0
2.34849,-0.16668,0
2.5959,0.04762,0
3.03448,-0.04108,0
1.72067,0.03471,0
2.27306,-0.10784,0
2.30827,-0.11861,0
3.20873,-0.14789,0
1.10608,0.16365,0
2.13765,-0.04763,0
2.58006,-0.08291,0
1.65926,0.05729,0
3.16626,0.07979,0
1.31727,0.14616,0
2.35073,-0.14078,0
3.22862,-0.15423,0
0.98456,0.12805,0
2.57197,0.14886,0
3.1864,0.06387,0
2.80531,-0.00835,0
1.72783,0.03968,0
1.86166,0.04111,0
1.18797,0.16961,0
0.95782,0.14565,0
2.79697,0.00608,0
2.16204,-0.04867,0
2.91882,-0.01135,0
