"Points:0","Points:1","Points:2"
2.4806,-1.0274,0
2.51298,-0.98476,0
2.59092,-0.82965,0
2.50838,-1.01798,0
2.41344,-1.17264,0
2.62417,-0.77157,0
2.49887,-1.02135,0
2.43903,-1.38459,0
2.5456,-1.44211,0
2.56746,-1.41516,0
2.53472,-1.4384,0
2.78063,-1.52358,0
2.26167,-2.09052,0
2.27439,-2.0754,0
2.42306,-1.93068,0
2.40966,-1.95876,0
2.50378,-1.85356,0
2.58309,-1.79674,0
2.47415,-1.9155,0
2.75775,-1.66374,0
2.68593,-1.72609,0
2.79302,-1.65746,0
2.69476,-1.7428,0
2.82313,-1.61577,0
2.09345,-2.41987,0
2.08874,-2.44205,0
1.99402,-2.66178,0
2.00313,-2.68938,0
